ID,Text,label,Label
facebook_corpus_msr_386676,"kya galat kaha....yah saalo ne Desh ki loota....mc 60 saal se kya krre the.
Desh vaisa ka vaisa hi h...
Abhi Modi Vikas krra h toh inki jal rhi h
Sonia Gandhi.. itily se aae h! 
vaha ka development dekh k kya India ka development nae kr skti thi...
iski niyat me hi khot thi..",CAG,1
facebook_corpus_msr_386678,Kya kar diya modi 3saal me baba jee ka ghanta sala jawan pe jawan mar rahe modi only cow par laga hai,CAG,1
facebook_corpus_msr_386679,iit ...iim... aiims ...bhabha atomic centre... sattelite.... bhakra nangal dam.... high ways... harit karanti.... dudh utpadan me no. one.... mobile karanti.... ye sab kia tere bap ne develop kia???,CAG,1
facebook_corpus_msr_386683,ghotala kia to abhi tak ek bhi congress ka neta jail ku nahi gaya hai??? sirf bolne se nahi hota....koi keh de tum apne behen ka rape kia hai...fir?? kehne se sirf nahi hota.,CAG,1
facebook_corpus_msr_386686,60 saalon  tak tumhare khan daan ne enhe vote kyun diya,CAG,1
facebook_corpus_msr_386687,Kya 60 se beta tera pariwar bhikh maang raha tha jo aaj Modi ke raaz mein bhikhari se Raja ban gaya h .........,CAG,1
facebook_corpus_msr_386688,Modi k mantroi ko lipstick or churia pahenake juta marna chahia ! Sale haramkhor party !,CAG,1
facebook_corpus_msr_386695,Bhai 60sal pehle desh me kya tha pehle pta kro desh waise ka waise kaise hai,CAG,1
facebook_corpus_msr_386696,Bhai india ki history pta hai aapko jab india azad hua tha to kya tha or ab kya hai congress ne to bhut diya hai aaj bjp wale congress ki bhut alochna krte hai mana k congrees k kuch neta log glt the but bjp konsa dhudh ka dhula hua hai esi bjp ne tapoot ghota kiya hai sb ko pta hai mp m ja kr dekho bjp p aroop lgta hai to ye apne netao p janch nhi krwate but congress ne apne har neta k aaroop p janch krwaya tha,CAG,1
facebook_corpus_msr_386697,Jis sarkar ne 60 saal raj kara ho socho sabko sath leker chali hogi  aise hi nh raj kar liya,CAG,1
facebook_corpus_msr_386699,Desh vikaas kr rha h mujhe to pta hi nhi tha achha hua bta diya dost warna humko to pta hi nhi tha jai modi raj har har modi ghar ghar modi 😂😂😂😂,CAG,1
facebook_corpus_msr_386701,"किनको जो बीजेपी में शामिल हुए  
या जो नही हुए।??",CAG,1
facebook_corpus_msr_386702,"भारतीय मीडिया को मिला दलाली का प्रमाण
विश्वसनीयता पर 180 देशों में 136 वां स्थान !
Aree hijdo sharm kro...puri duniya me tumhari thoo-thoo ho rahi hai 
Kam se kam ab to modi yodi ko chhodkar desh ki tarakki ki baat kro
#bycottindianmedia",CAG,1
facebook_corpus_msr_386713,कॉंग्रेस का स्टेंड तो दिग्गी राजा मणिशंकर और संजय निरूपम ने बता दिया,CAG,1
facebook_corpus_msr_386715,Esme kya galat bol diya rahul Gandhi to kanahiya k support main the Janha desh virodhi nare lg rhe the.. Awor congress k leader pakistaniyo ko sahab kh k bulate hain...,CAG,1
facebook_corpus_msr_386716,"Sale sabse jyada dagi lootere rapist, bahot sare Court L chakkar Lagane wale neta to bjp ke pass he to unhe Kya gand me danda nahi gusayega?",CAG,1
facebook_corpus_msr_386717,"ये भी खोज का विषय है ... कि मोदी जी के कौन से ऐसे काम है जिनसे जनता खुश हो कर बम्पर बहुमत दे रही है? क्यों कि... 
ना मँहगाई घटी 
ना किसान आत्महत्या रुकी 
ना भृष्टाचार कम हुआ 
ना गुंडाराज खत्म हुआ 
ना नोकरशाही खत्म हुई 
ना कश्मीर के हालात बदले बल्कि बद से बत्तर हुए 
ना पाकिस्तान पर शिकंजा मजबूत हुआ 
ना चीन ने आँख दिखानी बन्द की 
ना आतंकवाद का खात्मा हुआ 
ना रोजगार बढ़े 
ना किसानों को उनका समर्थन मूल्य मिला 
ना गरीबो के लिए कल्याणकारी योजनाएं बनी ना कालाधन वापस आया 
ना नोटबंदी से लोगों को फायदा हुआ 
ना विदेशी दौरों से लाभ मिला 
ना कांग्रेस के दामाद पर कार्यवाही हुई 
ना 2g घोटाले के दोषी जेल गये 
ना कोयला घोटाला करने वाले जेल गये 
ना कॉमनवेल्थ गेम के गुनाहगार जेल गये 
ना गंगा साफ हुई ना रेल दुर्घटनाये रुकी 
ना कांग्रेस मुक्त भारत हुआ बल्कि कांग्रेस युक्त बीजेपी हो गई 
ना विजय माल्या को पकड़ा गया 
ना लोकपाल को पास किया उल्टे RTI के अधिकार काम किये 
ना शिक्षा के क्षेत्र में कोई सुधार हुआ उल्टे बजट कम किया 
ना स्वाथ्य के क्षेत्र में कोई सुधार किया 
ना सरकारी हॉस्पिटल की स्थति सुधरी 
ना सबका साथ सबका विकास हुआ . . . तो क्या बदला 3 साल में जो जनता इतना खुश है कि हर चुनाव में बीजेपी को बम्पर बहुमत मिल रहा हैं और भारत मे बीजेपी एकछत्र राज की तरफ बढ़ रही है।बीजेपी सिर्फ़ हिन्दू मुस्लिम को लडाने कि राजनीति कर रही है वो भी सिर्फ वोट बैंक के लिए और सत्ता पाने के लिए। क्या कोई है जो इस पहेली को समझ सके आपके जवाब का इंतजार है? इस पोस्ट को देखकर अब बीजेपी के चमचों की फटेगि और ऐ बौखला के अपने मा बेहन और बाप का परिचय देंगे.. ... .. .. .. .. . धन्यवाद... .... जय हिंद।",CAG,1
