ID,Text,label,Label
facebook_corpus_msr_407795,"THIS  HIGHLY  EDUCATES  DYNASTY SLAVE  WAS  ACTING  AS  A  ROBOT  OF  THE  ILLITERATE  WHIE SKINNNED LADY  FROM  1994  TILL 2014  MAY  WITHOUT MAKING  A NOISE  AND  SUDDENLY HAS  FOUND  A VOICE???  SUCH  BRIAN-WASHED  HIGHLYE EDUCATED SLAVES  AND  ROBOTS LIKE SASI THAROOR  IS  A  DISGRACE  TO  INDIANS  AND  SADLY  THE  WHITE SKINNED  QUEEN  WAS  DOING BACK-SEAT  DRIVING  AND  LOOTING  BILLIONS  OR  TRILLIONS OF  DOLLARS FOR  TEN YEARS  USING  SERVICES  OF  THOUSANDS OR  LAKHS OF HIGHLY  EDUCATED HUMAN  ROBOTS  AND  SLAVES  LIKE SASI THAROOR, CHIDU,SIBALM MM SINGH, JAURAM,ETC,ETC  AND  WE  MUST BE  ASHAMED  TO  CALL  OURSELVES  LIVING IN  A  DEMOCRACY???  WHAT A   FARCE!",OAG,1
facebook_corpus_msr_2032127,"And seriously terror has no religion. They are only misguided youth. BC who misguided them. If the terror has no religion, than Rapist has also no any intention of rape. His Harmon's misguided him. CRAP!!! I am not saying every Islam follower is terrorist. But why only zihadi doing this.",OAG,1
facebook_corpus_msr_2041562,In any case the success of an artist in bollywood totally  depends on knowledge of their art and sheer talent..nepotism can do only a small favour... thats it!...its only the hard work and dedication which shows someone's presence..... and why the hell kangana has problem with each and everything these days! Karan is right.....if she has problem then she can have many other choices!!!,OAG,1
facebook_corpus_msr_324370,And yesterday they launched ambulance services for Cows. :@ People has chosen the worst of worst Government.,OAG,1
facebook_corpus_msr_325783,Fahad such an helpless idiot you are you need doctor,OAG,1
facebook_corpus_msr_2383679,"""They (CPI-M) will come to know the strength of the BJP in other parts of the country if they did not stop violence against workers in Kerala""",OAG,1
facebook_corpus_msr_1622898,I cant see why our govt is not stopping the  entry of Chinese products into India which could be hazardous to health. Who is the dalal who is earning money in its import. Shameful.,OAG,1
facebook_corpus_msr_1735823,"Exceeding of reservation above 50% will be banned by supreme court .so shut up fools.And if you all want reservation,then don't talk about not living in a developed country.",OAG,1
facebook_corpus_msr_1521734,Thomas Kuruvilla Baven BJP is creating an image with illiterat hindus that their religion is in danger is only a vote gathring strategy.,OAG,1
facebook_corpus_msr_1945487,You sd take care of Farah khan who is out of ur hands idiot.Children are not allowed to tweet over political issue,OAG,1
facebook_corpus_msr_1805373,Anna is a sanghi stooge.,OAG,1
facebook_corpus_msr_1805261,Fake gandhian,OAG,1
facebook_corpus_msr_1563610,Why do we have to be anti Semitic for stating facts. Those murderous Jews stole the land they're occupying today!,OAG,1
facebook_corpus_msr_1723539,Umnn...he should have used the term noise pollution n should not mentioned about particular religious practice.,OAG,1
facebook_corpus_msr_1723671,These days so many things like this on facebook.people harmonies going. disturb.This is not good.If any. Problem from noise then go to the police station.rather on facebook.,OAG,1
facebook_corpus_msr_1945470,"Chetan Bhagat has lost confidence in Indian democracy that is way he is surrendering before mighty and seemingly powerful words. Whereas Tulsi nar ka kya bada samay bada balwan, durjun looti gopia wahi Arjun wahi Baan.",OAG,1
facebook_corpus_msr_1521747,"Idiot gadhe,  buy all the cows in India n keep it safe in your home..instead,  If u come to my place n try to stop me when I cut my cow for beef biriyani,  I'll cut your cock too.. Mind it",OAG,1
facebook_corpus_msr_454044,she is screaming like a pig went under the tyre.,OAG,1
facebook_corpus_msr_2018479,"N let me tell u ...u r not awesome , u r flawsome kind of guy ...go and get a life.",OAG,1
facebook_corpus_msr_2379922,Gd work done by police who the hell was he a freedom fighter or  a social worker,OAG,1
facebook_corpus_msr_1521619,People of Kerala will give befitting reply to these BJP idiots. They Are wise than other northern States,OAG,1
facebook_corpus_msr_2199133,Country's mp should be dumb like mammohan singh,OAG,1
facebook_corpus_msr_1805425,This hazare is a mad person...,OAG,1
facebook_corpus_msr_2379989,And also they were from JNU shits,OAG,1
facebook_corpus_msr_1561767,It is demoralising for our MLAs that they are misbehaved in front of the public. Government should take immediate action against Police officer so that others get lesson and in future they behave suitably with MLAs.,OAG,1
facebook_corpus_msr_356439,"Stop Discussing, Stop comments on Soldiers cut in pieces . Just prove it 2 equals 200.. Thats all",OAG,1
facebook_corpus_msr_1805132,Anna hazare talk more and work less where is Lokpal Bill still we waiting. ....,OAG,1
facebook_corpus_msr_1931150,Rumour Express(Indian Express) quoting Afwhaa Times(Jhundsutta) as usual,OAG,1
facebook_corpus_msr_1521836,islam is very peaceful religion and there is no citation which quotes to eat beef . muslims are spoiling islam by spreading terrorism and killing cows .,OAG,1
facebook_corpus_msr_1956227,"After the results of UP elections it is confirmed manipulation can happen with everything, even with democracy, after all Democracy is just a thought to make people feel that they are living in a liberal way, but the truth is quite different, it doesn't matter if it is BJP, Congress, BSP,SP etc, politics is just a tool to manipulate.",OAG,1
facebook_corpus_msr_41721,Fascist mindset,OAG,1
facebook_corpus_msr_1723383,U cannot compare Ganpati to Azan.Ganpati comes once a year and Azaan 5 times a day every 365 days!! Azan starts from 4 in the morning it's obvious that non Muslims and even some Muslims wd find it inconvenient to get their sleep disturbed!! And not give that shitt excuse that Azaan is only for 2 mins.2 mins is enough to disturb morning sleep and indeed ruin the entire day due to lack of sleep!!We support Sonu Nigham👍👍,OAG,1
facebook_corpus_msr_2199136,subrat dash how are you. U loyal n street dog,OAG,1
facebook_corpus_msr_405540,"worst conditions of minority in Pakistan,  really intolerance for other religions in pak",OAG,1
facebook_corpus_msr_1818386,"Madom Menaka Gandhi...... 
kindly devote your primary attention to protect women irrespective of cast or creed or religion rather than DOGS because human stands higher up than animal.",OAG,1
facebook_corpus_msr_1956960,Carry on series... stupidly funny comments on how life should be. By the collective of stupidly serious people.,OAG,1
facebook_corpus_msr_1818426,& gau rakshaks for violence against minorities,OAG,1
facebook_corpus_msr_1723949,Sun of beach,OAG,1
facebook_corpus_msr_2032131,Which terror organisation did max no of terrorist attacks in the world ???? It's ULFA they r Hindus not Muslims.  They did 749 conformed terrorist attacks .which terror organisation did maximum no of killings in the world ??? It's LTTE they killed more than 60000 innocents ( 3 times than Isis) . LRA Christian terrorist organisation killed more innocents than Alkhyda . Have ever seen it in western media . It's a western media propaganda to portray all terrorist as Muslim . In reality there r dormant nonmuslim terror organisation across the world like IRA ETA Antimatter Bala Maoists KKK The raising path etc..,OAG,1
facebook_corpus_msr_397628,"Every muslim is doing jihad against other muslims , that's why ppl die like pigs in ur country",OAG,1
facebook_corpus_msr_1724283,Itchguard is on bumper sale today,OAG,1
facebook_corpus_msr_1723453,"I dot approve of noise pollution. But then we have to stop so much honking all around. Early morning a school bus comes to pick the children in our neighborhood the driver keeps honking at 6 am. It's all disturbing. However, I thought Sonu Nigam was less stupid.",OAG,1
facebook_corpus_msr_407721,Mr. Shashi Taroor...please show that you are more capable than Modiji. The very next moment people will support. Just because you opposition guys can't beat him democratically .....don't talk nonsense. Indians are now very smart. They choose honest performance. And you should develop that field of honesty and capability. Nothing else will work. Make no mistake.,OAG,1
facebook_corpus_msr_448425,"Don't look behind go ahead with ur plan we all with you
Blody opposition are dog let them brak",OAG,1
facebook_corpus_msr_1723790,If you are so much disturbed by #AZAAN then leave that place and take place in #HELL,OAG,1
facebook_corpus_msr_1893372,"Sayed M. Raza u son of a ugly porki ***""** why don't u start this triple Talak practice in your country Pakistan. And why r u staying in America u suvvar?",OAG,1
facebook_corpus_msr_1945477,"By the way who is Shirish Kunder? Yeh..Yeh he is the same infamous guy, who got slap for SRK ? I wish he gets another slap from SRK on my behalf.",OAG,1
facebook_corpus_msr_1737025,"He shouldn't be in AAP, his politics is suspect I have always seen him as being on the right of the ideological spectrum.  He should be expelled before he one fine  day jumps ship, yes it will be controversial it will lead to bad publicity but AAP can pull together and be more coherent as a party without people whose natural home appears to be the BJP.  I find his views appalling and am absolutely aghast as to why he is in AAP.",OAG,1
facebook_corpus_msr_1723031,"Secularism is downstream to only one religion in India....if u bash Hinduism then u r secular but if u bash the other religion then u r simply communal !!! part ur ways, intellectuals or rather creep minds on their way out explaining how they r great and we should accept every religion but y do they forget that it goes the both way for everyone.....y come they rant about Hinduism and then no intellectual vl come out and explain to respect that religion too !!! Its all biased in our country...",OAG,1
facebook_corpus_msr_326408,Rubbish India could not do anything. Jaitley should pay the price,OAG,1
facebook_corpus_msr_394651,"Pakistan never think about to do this , stop spreading hatred against pak u filthy nonsense indian media , we respect hindu sikh and every religion in our country stop doing such childish things enough is enough",OAG,1
facebook_corpus_msr_1805498,"U cant cos ur a sanghi agent enjoying z plus security,",OAG,1
facebook_corpus_msr_419222,These people are fooling the poor...And news channels encourages them..Shame on the capitalism,OAG,1
facebook_corpus_msr_332611,Sundar Kumar Kumar is a sanghi and speaking like a terrorist....,OAG,1
