ID,Text,label,Label
facebook_corpus_msr_355929,Abe kab de diya bara jawab kya is jawab ki khabar bas tere abp ke pass hi h kya Abe dallo baz aa jao warna ek din tumhara bahut bura hal hoga salo jhunti khabar ke siwa or kuch h tumhare pass aisa lagta h jaise abp news channel nhi bjp ka paltu kutta ho ke Jo malik kahega wahi WO kutta karega lanat h tum pr,OAG,1
facebook_corpus_msr_355940,Agr tum logo mai insaniyat hoti naa kashmiriyo k sath rape nhi krte 60 years se ab bhi tum logo ko samajh nhi arha k kashmiri tumhare sath nhi ana chahte tu zabardasti kiu,OAG,1
facebook_corpus_msr_355941,Pakistan desh Etna gareeb h ki waha ke kutte hamare desh ke news Chanel's pe apni ma bahan ek krva rhe h ....salo ke ghar news Chanel bhi Nhi h khud ka ......,OAG,1
facebook_corpus_msr_355944,Arshad Ali Khan apka desh kn sa dehshtgarodon say saf abe be to apky army kuty ke mot mary ha,OAG,1
facebook_corpus_msr_355945,Ary bai kutta kutty ko dekh kar bolta he hy kabutrun sy darny waly surgical strike ke bat karty hen,OAG,1
facebook_corpus_msr_355948,Bhadvo salo tumko ghus kar marenge tum log ki aukat hi kya h bhikari kahi ke dum h to saamne se lado,OAG,1
facebook_corpus_msr_355954,Shabaz bi is ko kata han gus ka marna ya ind wala move ma sergicalstick kar ka shor karta han hum na stick kar de such ma asa hota ha guss ka marna,OAG,1
facebook_corpus_msr_355974,Abe tere gaav me news chenal Nhi h kya India me kutto ki dakhal Nhi li jati,OAG,1
facebook_corpus_msr_355978,Aokat h to samne se akr lado pidh piche kaun vaar krte woto Pta hi hoga tumko bhi,OAG,1
facebook_corpus_msr_355980,Kitni br gaad mari h Indian army ne tum logo ki,OAG,1
facebook_corpus_msr_355985,Tu khud dekh tera desh h kya muhchodi bhi India me akr kr rhe ho ..thoo h aese gareeb desh pe,OAG,1
facebook_corpus_msr_355986,Abey modiiiiii suna hai neuclear botton le k gomta hai tou😂😂😂😂😂,OAG,1
facebook_corpus_msr_355992,fake newz saale marne wale pakistani ki photo kaha h...,OAG,1
facebook_corpus_msr_356008,"अल्लाह ताल्लाह के फजल से
पाकिस्तानी जेल में सज़ा काट रहे
आतंकी जकी-उर-रहमान-लखवी
की पत्नी पेट से है !😉

अल्लाह बडा हलालु है 😂",OAG,1
facebook_corpus_msr_356012,"https://m.facebook.com/story.php?story_fbid=2088341314726050&id=10000650604772

Ye dikho Indian wlo ktni dafa ghus k mara hi Pakistan ni Indian dogy 🐕 ko
https://m.facebook.com/story.php?story_fbid=2039681972715713&id=153808061303123",OAG,1
facebook_corpus_msr_356023,"हिजबुल के सरगना बुरहान वाणी को दामाद बनाने वाले गद्दार कहा गए?
       अपनी जुबान से एक बार फीर टट्टी करो यहां!

    अब तो हर चुनाव में हमारा बटन वहीं दबेगा जहां से हमारे राष्ट्र की शान और विश्व के गौरव मोदी जी और योगी जी की सुगंध आती हो, क्योंकि सिर्फ इन्ही में ये माद्दा है जो हमें जिहादियो ,गद्दारो और भ्रस्टाचारियो से मुक्ति दिला सकें!
     इसलिये अब तो सिर्फ मोदी मोदी मोदी मोदी मोदी!योगी योगी योगी योगी👍👍👍👍👍
         जय श्री कृष्णा!💐💐💐💐💐💐",OAG,1
facebook_corpus_msr_356268,आवश्यकता है लडके एवं लडकियो की pantjali heath care में (राज्य एवं जिले अनुसार) हेल्पर- 8500+OT+ रहना+ खाना सुपरवाइजर- 12600+OT+रहना+ खाना (अनपढ से ग्रेजुएट तक)[उ०प्र० एवं बिहार मे and other states] सम्पर्क नं०- 7991766327 ( whatsapp),OAG,1
facebook_corpus_msr_356271,bhadve madarchoad ki aulad chutiya army nai tu or tera khandan hai sory tera khandan nai hoga madarchod jab tu muth mar kar gand faila kar so raha hota tab jawan duty kar raha hota h,OAG,1
facebook_corpus_msr_356275,Midi g aab to zago aur hamari sena ke hath khol do fhir dekho kya hota hai Pakistan k kutto ka.  Jay hind Jay javan.,OAG,1
facebook_corpus_msr_356320,"सभी बेइमानों के पेट्रोल पंप नीलाम कीजिए श्रीमान मुख्यमंत्री जी 

ये बेइमान फिर नया तरीका ढूँढ लेंगे भ्रष्ट अधिकारियों व गैर जिम्मेदार तकनीकी जानकारों से 

कुत्ते की दुम कभी सीधी नहीं होती हैं इनकी सही जगह सिर्फ जेल है 

बेइमानी से बनाई गई सभी सम्पत्तियों को छीन ले भारत सरकार - ऐसा कानून बनाईये कि हिम्मत ही न पड़े किसी की बेइमानी से धन कमाने की",OAG,1
facebook_corpus_msr_356322,Pahla en choro se janta ka khaya lutta hua wapis nahi karwayga kya ..,OAG,1
facebook_corpus_msr_356330,Bhai log yeh yogi ji ka sarkar hai Akhilesh yadav ka nhi hai jo chhori hogi.... Jisko jo krna hai kare. Yogi ji jo bhi kr rahe hai thk kr rahe hai.,OAG,1
facebook_corpus_msr_356331,Iska matlab toh saaf hai ke ye sab chor hai aur pakre jane ka darr hai.....,OAG,1
facebook_corpus_msr_356335,Isko hi kehte he chori sinajori inka pakka ilaj hona chahiye,OAG,1
facebook_corpus_msr_356336,अब चोर भी हड़ताल पर जाते है| मेरा भारत महान- सब बड़े लोग है उनका हक है हड़ताल अगर कोई गरीब होता तो अब तक जेल मे होता,OAG,1
facebook_corpus_msr_356338,"अब तो हर चुनाव में हमारा बटन वहीं दबेगा जहां से हमारे राष्ट्र की शान और विश्व के गौरव मोदी जी और योगी जी की सुगंध आती हो, क्योंकि सिर्फ इन्ही में ये माद्दा है जो हमें जिहादियो ,गद्दारो और भ्रस्टाचारियो से मुक्ति दिला सकें!
     इसलिये अब तो सिर्फ मोदी मोदी मोदी मोदी मोदी!योगी योगी योगी योगी👍👍👍👍👍
         जय श्री कृष्णा!💐💐💐💐💐💐",OAG,1
facebook_corpus_msr_356340,Essential services mein aata hai. In pump walo ko arrest Kar ke kaide se pooja karni chahiye,OAG,1
facebook_corpus_msr_356341,ये वही बात हो गया उलटे चोर चोरी करे उलटे सीना जोरी करे। ये petrol pump मालिक अपनी चोरी छुपाने के लिए हरताल पे गये है।सर्मनाक,OAG,1
facebook_corpus_msr_356343,Jo jo pantrol pump hdtal par hai unka lincence rad kr do ..chor hai sale,OAG,1
facebook_corpus_msr_356344,Insabka petrol pump cancel krke kisi or ko diya jaye ek to galt kaam krte hain or fir hadtal bhe,OAG,1
facebook_corpus_msr_356346,Bhai aane kehvay lokshahi....khule Aam chori thay te kari lo,OAG,1
facebook_corpus_msr_356347,Chor hai sale petrol pump Malik sarkar ko dushara vikalp bhi rakhana jaruri,OAG,1
facebook_corpus_msr_356349,Government ab sabhi galat kam karne ka tender nikalna chahiye inko dekhte hue police ki koi jarorat hi nahi rah jaye gi,OAG,1
facebook_corpus_msr_356350,License radd salo ko chorri karne ka license nahi diya gaya hai ha aur agar inki strike sahi hai to government ko bank lutne ka bhi license dena chahiye,OAG,1
facebook_corpus_msr_356356,ऐसे पेट्रोल पंप के मालिक पर जो धरना पर बैठे हुए हैं सभी पर लाठी चार्ज कर देना चाहिए,OAG,1
facebook_corpus_msr_356357,In sabka license cancel karo or naye imandar bando ko do licence,OAG,1
facebook_corpus_msr_356358,ऐसे चोरों के खिलाफ पुलिस प्रकरण दर्ज किया जाना चाहिए।,OAG,1
facebook_corpus_msr_356359,जो भी हड़ताल  में शामिल ह उनका लाइसेंस   निरस्त किया जाए ।,OAG,1
facebook_corpus_msr_356361,पकड़कर जेल  भेज  दो  ना  तेल माफिया  को  हड़ताल  कर  रह  है  ना  |,OAG,1
facebook_corpus_msr_356368,चोरी करके अब ये चोर सीना जोरी करेगे सस्कार को पम्पो को कब्जे मे लेकर सचालन करना चाहिये,OAG,1
facebook_corpus_msr_356375,Chori aur seena jori.saikdon jutey padne chahiye saale chhotton ko,OAG,1
facebook_corpus_msr_356412,हड़ताल पे गये पेट्रोलपम्पों के लाइसेंस ख़त्म कर देना चाहिये,OAG,1
facebook_corpus_msr_356419,Inka licence cancel karke kisi our ko de dena chahiye...,OAG,1
facebook_corpus_msr_356444,Har hadse ke bad shiraf bayan bazi karte hai hamare neta ji afsos to dikhawa hai,OAG,1
facebook_corpus_msr_356452,Modi Citar front Gaddar Aatang vadiyo ka Aejant Pakistan ka Bhai Aatang vadiyo ki happy birthday me cake Biryaani khane wala Madar Cood he,OAG,1
facebook_corpus_msr_356453,"मैन जिहादियो की चर्चा की अपनी टिप्पणी में जिहादियो ने नृत्य ही करना सुरु कर डाला!😢😢
     यानी बिन बजा नही की साँप नाचने लगा!😢😢😢😢
    और तुम तो जानते ही हो कि साँपो के साथ क्या किया जाता है!
    जिहादी सुवर!",OAG,1
facebook_corpus_msr_356454,are tum kabhi sap ko mante ho to to kabhi marte ho vese hi gai ka b asa hi hal lagta he,OAG,1
facebook_corpus_msr_356455,"Aziz Hala थोड़ी सी चूक कर दी तूने, अजीज हाला के जगह अजीज हलाला रखना था न?😢😢😢
    और हाँ जिस प्रकार से सारे मनुष्य एक समान नही होते उसी प्रकार से  सारे  साँप समान नही होते!
    अब अपने पे ही देख लो  तुम मनुष्य हो कर भी जिहादी और कोई मनुष्य हो कर महात्मा!👍👍👍",OAG,1
facebook_corpus_msr_356459,ये चूतिये कहाँ समझेंगे देश भक्ति क्या होती यहाँ जवान शहीद हो रहे हैं और ये चूतिये अपने बाप की तारीफ में कशीदे गढ़े जा रहे है,OAG,1
facebook_corpus_msr_356464,"हमारे जवान कब तक अपनी जान गवाएंगे जो करना है एक दिन कर दो नेता बस शोक ब्यक्त करते है बस ,क्योकि पता है हमारे देश में सेना की कोई कमी नही है",OAG,1
facebook_corpus_msr_356467,"56इंच का सीना वाला घूसखोर हो गया है जो पता नहीं कितने सैनिको को शहीद करवाएगा
यही #मोदी है ,भक्तों जो #यूपीए सरकार के समय जब हमारे जवानों को पाक सर काट ले गया था तो घड़ियाल का आंसू रोया था । अब तो इसकी आवाज ही् नहीं निकलती और निकलती भी है तो क्या? संवेदना...........
भाइयो एवं बहनो #मोदी_हटाओ_सेना_बचाओ
पांच महीने में हमारे जवानों के शवों का अपमान करने का यह दूसरा मामला है। इससे पहले नवंबर में माछिल सेक्टर में तीन जवान शहीद हो गए थे। तब एक जवान का शव क्षत-विक्षत हालत में मिला था",OAG,1
