ID,Text,label,Label
facebook_corpus_msr_322188,Requesting all Aaptard to let me know if we should start calling Kumar Vishwas as Corrupt BJP agent or is he still clean and honest AAP worker. Please let me know. I am very confused. 😂😂😂😂,CAG,1
facebook_corpus_msr_329087,Now i would love to see the 56 inch chest of Modi Zee😂,CAG,1
facebook_corpus_msr_2199207,Lolz look who's talking about decency,CAG,1
facebook_corpus_msr_446465,What about 28 lac cr bank loans not paid by corporate companies.,CAG,1
facebook_corpus_msr_2018614,What authority does she have to speak on feminism anyway?,CAG,1
facebook_corpus_msr_398310,Through dialogue it can't be resolved...it can be resolved only with the help of Forces.....,CAG,1
facebook_corpus_msr_334905,"They are self centered , egostic , anti social & anti-national ! Communism is a failed ideology. Even worse that radical islam.",CAG,1
facebook_corpus_msr_1722976,Centuries ? Means there were loudspeaker invented in 10BC according to you.  -_-,CAG,1
facebook_corpus_msr_469662,A lawyer who never won a election became FM of India with no knowledge of economics . what can you expect from him.,CAG,1
facebook_corpus_msr_1723576,"Why play religion so loud ???  Keep it to yourself people !!! Why block roads .. wake people up, fight or kill in the name of religion  ? We are all human beings.. we are all one !!! Why differentiate in the name of such wrong ideas like language..religion....region ?? Oo",CAG,1
facebook_corpus_msr_2073758,"Harvard University is not teaching fraudulent ways of creating false GDP , Modiji.only U people can do it .",CAG,1
facebook_corpus_msr_2111292,"They are the ones who will save India from people like you,",CAG,1
facebook_corpus_msr_424694,"Proof is in the pudding!!!! He can talk all he wants, but will see what he does. As I said Proof is in the pudding. Time will tell.",CAG,1
facebook_corpus_msr_1360502,Please ignore bjp.,CAG,1
facebook_corpus_msr_1723075,Or the mass murders?,CAG,1
facebook_corpus_msr_1723590,Well.....if this is how u prefer to be in the limelight.....then face the twitterati trolls!!,CAG,1
facebook_corpus_msr_474298,This decision by Narendra Modi is brilliant but NRIs who don't have plan to travel to India in 50 days or say till 31st of March will be in trouble.,CAG,1
facebook_corpus_msr_2020818,You wear a lion dress but inside body totally pig like street pig,CAG,1
facebook_corpus_msr_1490602,And media got all time in search of more lies🖕,CAG,1
facebook_corpus_msr_2032095,"Sad children don't realize what they value to their parents...A father today can't even shout or beat for not working ... Only god can tell what that his father is going through ...How can they  not perspect about our parents after such consequences...😞
Salute you sir..!!! ...You make us feel proud national ..And condolences",CAG,1
facebook_corpus_msr_1956938,"This is not place for your hateful anti-hindu opinions , spell and write truth with facts or shutdown shop. We had enough of the bullcrap from media and what they are trying to pull since 2014.",CAG,1
facebook_corpus_msr_466237,Corruprion was high in congress time but everything was undercontrol and things were going smoothly.. india had best PM like you Mr. Manmohan... you are simply best.,CAG,1
facebook_corpus_msr_225588,At least try to respect serving president. If don't get then learn from you parents,CAG,1
facebook_corpus_msr_2032116,Wow. We have an apologist,CAG,1
facebook_corpus_msr_2032057,Riya Biswas better to face world with your real identity. Why to hide behind a hindu name? When you belong to peacefull religion. Are you feeling ashamed of yourself or peacefull religion?,CAG,1
facebook_corpus_msr_2032404,only two months needed to be terrorist?,CAG,1
facebook_corpus_msr_1649475,Where is owaisi? Where is mamta begum?,CAG,1
facebook_corpus_msr_2127023,"BJP ko 82 Mila hai AUR shivsena ko 84,it is not massive,and more over BJP has won 8/10 municipal corporation then how is shivsena performing well.How is this newspaper posting such fake news",CAG,1
facebook_corpus_msr_1723860,"Does Whole India believes Allah is only the true God, That's what is said in the loudspeakers on Azaan .",CAG,1
facebook_corpus_msr_434924,Well If that reduces the global temperatures by few degrees that will be a great achievement. Hope this trillion dollar brings additional life to the planet..,CAG,1
facebook_corpus_msr_1561887,Thats the irony.. Sad,CAG,1
facebook_corpus_msr_1723107,Its the same with Hindu's as well. Dont take his tweet seriously. Insteas read comments of others and know not everyone is like him.,CAG,1
facebook_corpus_msr_1979834,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.",CAG,1
facebook_corpus_msr_1805403,A secret weapon of BJP,CAG,1
facebook_corpus_msr_1957004,presence of prestitutes like u in india is odious and ominous.,CAG,1
facebook_corpus_msr_1728896,It's a conspiracy to sell more RailNeer bottled waters :P,CAG,1
facebook_corpus_msr_446733,will support if you have guts to take decision of taking digital political contributions...if not other atleast your party start this...,CAG,1
facebook_corpus_msr_322991,^^ then? Soldiers killed themself and mutilated themself? Asking for proof b.c,CAG,1
facebook_corpus_msr_233575,"This is tooo much .. 

 Now its time fr axon,  instead of blaming each everybody should raiss to fight agai st those terror",CAG,1
facebook_corpus_msr_1731543,"He is coming To Bihar  too, that unsettles all",CAG,1
facebook_corpus_msr_1723085,Stop all loudspeakers. Practise your religion inside your home.,CAG,1
facebook_corpus_msr_1805134,"Anna Hazare sponsored by  BJP against Congress , now ask him where his agitation / Dharana in favour of Lokpal",CAG,1
facebook_corpus_msr_1946833,This is very funny if Muslims love yogiji will they be doing an Aarti in their mosques?please do not expect him to go down in his knees to prove his affection for a particular quom!He has an image of hardcore Hindu and I had always been a critic of hypocrisy this time maulanaji you are being a hypocrite.,CAG,1
facebook_corpus_msr_528458,"What he spoke on last friday was not as PM of our nation, but just as a congress leader only..so immature even after 9.5 years of ruling.",CAG,1
facebook_corpus_msr_2032063,Later thousands will participate in the funeral gathering.. :-(,CAG,1
facebook_corpus_msr_466280,Most looted period was 2004 to 2014. Now wo cares what Congress is saying.,CAG,1
facebook_corpus_msr_1490593,None will believe you.,CAG,1
facebook_corpus_msr_1622385,"It is greatest among all toppers .. Toppers among toppers ..I am general category guy , I say Dalits scientific skills are equivalent to westerners. It is this science views saving India from poverty , illogical thoughts , black vs white divisions etc... IT workers cannot even missile , so we have to rely on science .",CAG,1
facebook_corpus_msr_327597,Appeasement policy by Congress govt is made people easy earning in the name of problem.so revoke Nehru s article 370 promote hard work in the place of appeasement,CAG,1
facebook_corpus_msr_2127000,aggression paid off or put off ??  :P :D its the time for uddhav n shivsena for introspection !,CAG,1
facebook_corpus_msr_1804922,Anna Hazare is still quiet over the MP case where BJP persons were involved with ISI / Dadri lynching / Alwar lynching since he can not speak against BJP.  But  would speak against Kejriwal.,CAG,1
facebook_corpus_msr_2179129,"Khushboo Jain this video reminds me of u
Jaee Naik do watch this😂😂",CAG,1
facebook_corpus_msr_335369,his name is Devindra Kumar....but don't worry u should don't change ur mind...might he have changed his name to defame Hindu society... #stereotype mind set.,CAG,1
facebook_corpus_msr_2111289,"Oh rss is antisecular,and aimim is secular,even if it fights for election with anti Hindu agenda,hats off to cpm",CAG,1
facebook_corpus_msr_1521893,this is the hate creating policy of rss launh by bjp.shame on modi and rsjnaath singh,CAG,1
facebook_corpus_msr_327608,"What they are searching in the van Terrrorist had already been run away, try to find out where they are hiding..Are they hiding in the village or in the jungle.",CAG,1
facebook_corpus_msr_334298,"Neel I have a question,  when Godhra Kand  happen then also how can BJP was winning the state again and again.",CAG,1
facebook_corpus_msr_445746,Any change is difficult ... n this one is a tough one ... its important that go through this process and honestly we dont have a choice but to trust our PM.. unfortunatly there is not credible opposition.. opposition is so downmarket ... so useless.. full of jokers.... no credible and weak opposition is also not good for our democracy ..... hope for the best and lets be with PM Modi....,CAG,1
facebook_corpus_msr_1722938,"Nd as i have been sying frm so long, he cud hve straightly complained in police station rather then tweeting that surely would have setup a better example.. Nd also i have been saying for so long that loudspeaker can be used bt in a controlled manner abiding by Indian Constitution",CAG,1
facebook_corpus_msr_1561762,What nonsense!!,CAG,1
facebook_corpus_msr_444042,Every note of 500 and 1000 is been deposited in the bank then where the hell is black money gone,CAG,1
facebook_corpus_msr_504957,hi Shereen Bhan ji you should be taking interview of Mrs Hillary Clinton,CAG,1
facebook_corpus_msr_1805694,Anna is hard core RSS member,CAG,1
facebook_corpus_msr_1724052,He is correct,CAG,1
facebook_corpus_msr_1956934,It is a Democratic country. If Yogi is so bad people of this country will get a chance very soon. Need not worry at all. Then express report.. ..total nonsense.,CAG,1
facebook_corpus_msr_474295,Hello we all appreciate tish moves.but we r small businessman how could we recover today's loss,CAG,1
facebook_corpus_msr_442639,How come snapedeal can provide you cash at fees when you yourself have to queue for ur money...strange...first of its kind in world...,CAG,1
facebook_corpus_msr_1582251,"Present day politics has  auctioned it's sovereignty to caate, creed, religion and ofcourse money. No political philosophy can withstand the pressure of corruption and that has been proved in many places in the modern history. Why elsewhere take examp: of China, Russia, West Bengal,and Kerla  dol you find Marxs ideology achieved the goal? Can you explain why Mnisters were caught for disproportianate assests and charges of bribes in CHINA,RUSSIA and every where under left rules.? It was. Not is.",CAG,1
