ID,Text,label,Label
facebook_corpus_msr_469905,"HI, Anuj & Sonia please give a view on the move in Hindalco today, is this move sustainable ?",NAG,0
facebook_corpus_msr_412532,misuse ....aadhar should not be used as a card for identity proof -strictly,NAG,0
facebook_corpus_msr_1787327,"🎁 

 💙 💚 💛 💜 ღ ♥ ♡ ❤ ❥
ʙᴏᴛᴛᴇʀ ᴋɪɴɢ ᴀᴡᴀɪs ᴄʜ
 💙 💚 💛 💜 ღ ♥ ♡ ❤ ❥",NAG,0
facebook_corpus_msr_495420,if some one dont hv quality and run after ransom amount and work had fr 10 yr also..nothing can happen..it need dedication and special raw talent,NAG,0
facebook_corpus_msr_411590,Anuj and Sonia Your Views about  Kaya ltd for long term.?,NAG,0
facebook_corpus_msr_411797,What levels are  expected in Maruti after the results?,NAG,0
facebook_corpus_msr_461428,"bad fellows............. even a common man can predict monetary policy, but you guys cant live up",NAG,0
facebook_corpus_msr_1525097,"Totally agree with Indian Army Cheifs statement : Only few Kashmiries take violent route in order to achieve their Freedom, rest all are protesting through Non Violent protests.",NAG,0
facebook_corpus_msr_1674430,Rcb today win the  match,NAG,0
facebook_corpus_msr_2041599,Big deal !,NAG,0
facebook_corpus_msr_399675,two post destoried . indian tank went in side pakistan and killed 7 soilder.,NAG,0
facebook_corpus_msr_326040,"Attention: Indians have launched a False Flag ⛳️ Operations . 

They claimed that Pakistani forces infiltrated the LOC killed and mutilated bodies of two BSF jawans . 

The claimed location is not just heavily mined and fenced but has been under constant Indian Army surveillance citing attempted infiltration by Kashmiri Militants . 

It's obviously an attempt to sway the international community away from the atrocities committed by Indian Occupation Forces on Unarmed Kashmiris.

Previously the Drama was done to fool Indian population for UP Election this time God know what they have in Mind but it's simply Evil and in the end people of India will suffer one way or the other",NAG,0
facebook_corpus_msr_2111215,There is no other version of secularism because RSS does not believe in Secularism.,NAG,0
facebook_corpus_msr_2241583,"Hilarious! Great one, mate!!!",NAG,0
facebook_corpus_msr_490986,Will the fmcg sector get re rated coz of GST cmg soon ?,NAG,0
facebook_corpus_msr_1521937,Happy Mothers Day!,NAG,0
facebook_corpus_msr_1805736,"National waste...
 Now no lokpal?",NAG,0
facebook_corpus_msr_463133,"Tilling the soil is done not for gain , but for better foundation for the roots ,against pest , better irrigation, better space given for the crop, better quality yield  -basics of cultivation of financial discipline .",NAG,0
facebook_corpus_msr_442404,Now this is really bad.... on one hand govt giving incentive to go digital...on other hand charging for going digital.,NAG,0
facebook_corpus_msr_497687,We are developing energy but ur giving to corporate companys not Indian formers more...,NAG,0
facebook_corpus_msr_2280099,Hahaha...I don't need advice from anyone who is not in journalism...I know what I do...Good day,NAG,0
facebook_corpus_msr_415148,"Whether slight mismatch in address blocks Adhaar Pan linkage? 
Solution",NAG,0
facebook_corpus_msr_2255088,Tamil Nadu Chief Minister O Panneerselvam Resigns,NAG,0
facebook_corpus_msr_332703,"This is not only happening in that route....This is happening in all the routes and has to be inspected and speed controller has to fitted in every bus...
Hope all RTO would take steps to control these things...",NAG,0
facebook_corpus_msr_327822,"Pakistan may wrongly thinking that Pak is a superior  nation with support of China or some big nation's , but Pak forgetting that every nation recognize Pak because fear about strong Indian nation as neighbor , so it is Pak duty to respect India if not it will become one more afgan or Syria ..... So be careful pak ....",NAG,0
facebook_corpus_msr_1805258,"Jatin Makwana BJP said implementing Lok Pal is impossible, why isn't he protesting against them?",NAG,0
facebook_corpus_msr_503425,Something new and interesting waiting to see the full video!!!!!!!!!!!!!!!!!!!,NAG,0
facebook_corpus_msr_496110,Gud one but im buying the future today for cheap or bargain price,NAG,0
facebook_corpus_msr_430842,For which accounts this policy applicable for saving accounts or current accounts???????????,NAG,0
facebook_corpus_msr_418376,Can Escorts correct from here due to below avrg monsoon,NAG,0
facebook_corpus_msr_429168,With Jio you gave me back the best young days back as I best used my smartphone was after getting your product in my life. Thanks to you.,NAG,0
facebook_corpus_msr_503532,"We are sorry and sad loosing a high calibre .geniune and real man.
Your land ..your service. Do wish u become FM one fine day.. still lots to offer from you for country",NAG,0
facebook_corpus_msr_437730,"Sonia good time to buy irrigation stock ?
Jain irrigation.
Budget theme?",NAG,0
facebook_corpus_msr_323694,"The west (America) adores her! It's her own people here in India that's constantly hating on her. 
Why can't we support her and root for her?!
 She is the bees knees in Hollywood right now, and she deserves tremendous support and well wishes.",NAG,0
facebook_corpus_msr_505757,"If i dont get water for a day, leaving aside all my so called sanskar, i will steal somebody's water.",NAG,0
facebook_corpus_msr_1906914,News From Jansatta,NAG,0
facebook_corpus_msr_463119,Cnbc is owned by Reliance/ Ambani....so you should  appreciate the courage to write about the demerits of demonetisation,NAG,0
facebook_corpus_msr_326300,Modi ji has any words today or only man ki bat will do,NAG,0
facebook_corpus_msr_422188,fair treatment to majority also works. please understand. jai maa bharathi,NAG,0
facebook_corpus_msr_397706,"Indian Army Admitted that Pakistan Army have successfully conducted #Surgical_Strikes inside Occupied Territories of Kashmir and Killed two Desh Bhakts releiving them from disgrace of being a national of Toiletless Nation.

Acvording to Indian Authorities Pak Army intruded into Indian territory, killed 🔫🔫 two Indian soldiers, had some laugh cup of tea ☕☕ with biscuits🍟 , mutilated their bodies and went back to their barracks, now tell me while this all rubbish was happening what were Indian border forces doing watching Mia Khalifa and Sunny Leone or Bahuboli-2 🎬🎬 movie?",NAG,0
facebook_corpus_msr_417012,Maybe u could live in a pod for a night...,NAG,0
facebook_corpus_msr_497267,"Hey Megha Vishwanath, so used to watching this with only you as the rocking anchor...Will take time to like the transition😃",NAG,0
facebook_corpus_msr_394596,ur a dreamer we are the executor check past wars,NAG,0
facebook_corpus_msr_480744,Sp tulsian ws the reason for nmdc downmove y do he keeps retail tempted,NAG,0
facebook_corpus_msr_233556,"Sir, LWE activities does not in any way relate to Adibasi or SC /ST. Or development. A group of left supporters are exploiting the local inhabitants and stringent action against those people are required.",NAG,0
facebook_corpus_msr_410609,she dznt even deserve 2 live in India.... itz our country kick her out,NAG,0
facebook_corpus_msr_421489,raj deep all old news ? ....why indian women parliamentary  have decided  it .....?,NAG,0
facebook_corpus_msr_461122,"It is actually a correct point.With monumental capitals and data in the hands of few large businesses,they are going to render small ,medium and big Indian businesses powerless.",NAG,0
facebook_corpus_msr_397475,China wants a market to sell their goods. Not to purchase anything from there.,NAG,0
facebook_corpus_msr_414438,Lets have mallya in bikini and have a photoshoot calendar ...,NAG,0
facebook_corpus_msr_429431,Global IT spending expected to grow by 5% in 2017 & 5.3% in 2018 vs 2.8% in 2016: NASSCOM,NAG,0
facebook_corpus_msr_399643,"Wat is Indian army waiting for....
I think orders from upper level...lol",NAG,0
facebook_corpus_msr_435047,Mam I have 1100 motilal oswal financial @ 508 give me 10 year TGT,NAG,0
facebook_corpus_msr_323730,OMG.!!  Love it. No one can nail that dress better than PeeCee... Absolutely no one... U rock..!!!,NAG,0
facebook_corpus_msr_1906954,Riots occurring bcoz people has no faith in police or our judiciary ....Or jealousy & politics...,NAG,0
facebook_corpus_msr_1492988,Gautam Gambhir said that his heart went out to the losing team Sunrisers Hyderabad.,NAG,0
facebook_corpus_msr_394706,Make me Prime minister for 3 hours only.... and will solve this Pakistan issue for coming 3000 years without any hurdles.,NAG,0
facebook_corpus_msr_323716,"She needs to walk on the roads of India than walking on the red carpet.. if she atleast donate half of that thing sweeping the floor( u name it anything u want) to some poor child ,he / she will have a dress.shame on these ppl who waste clothes in the name of fashion",NAG,0
facebook_corpus_msr_483631,Its total admin  of mistry business ...ratherr than...tata. Hope people can understand...,NAG,0
facebook_corpus_msr_1985358,Virat Kohli may be known for his aggressive on field behaviour but Michael Clarke admires him for the way he is off it.,NAG,0
facebook_corpus_msr_464490,'There is Rs 400 cr of counterfeit money in India',NAG,0
facebook_corpus_msr_233664,Simply sack KADI NINDA home minister. The most useless minister after Jaitley.,NAG,0
facebook_corpus_msr_584571,Do you think that the fiscal strength of the economy will be hugely enhanced if obstacles to Goods and Service Tax (GST) are resolved ?,NAG,0
facebook_corpus_msr_438750,You are Great sir and your words  also great....,NAG,0
facebook_corpus_msr_386104,Unleash rockets and motars indian army give those porkies a piece of war they want,NAG,0
facebook_corpus_msr_405345,"Home based work without investment

Work in your spare time and earn unlimited 

We have offices in every city of India 

Check last month Payment of 42lac 

Type JOIN and WhatsApp us on this no. 8698614666",NAG,0
facebook_corpus_msr_2111185,Is it include Gandhiji also?,NAG,0
facebook_corpus_msr_331440,Aiyaz Khan This has no relevance to the subject matter.,NAG,0
facebook_corpus_msr_1876677,Incredible India!,NAG,0
facebook_corpus_msr_495520,What about those who are stranded in Bihar and Ujjain flood????? How many crores for them....,NAG,0
facebook_corpus_msr_397424,"Yes, it is absolutely true, although some places and the people, all concerned to Pakistan, are only the best choice of China for the current economic crisis in Pakistan......",NAG,0
facebook_corpus_msr_431275,Wonderful reply by PMMODI. No opposition can stand with him in intelligence.,NAG,0
